temperature,pressure,q,enth_mol,entr_mol,vol_mol
381.4742838428568,224448.7017682491,0.8721380907105116,29658.243081469343,78.1509918573504,0.011600577007170728
518.9484248649346,2822152.1194300866,0.7786704940816934,42256.31085435557,91.50779894255507,0.0007900569393185021
482.8534076321686,1675533.3695812218,0.7843160065796145,38501.70441038034,86.44905668607365,0.0014486427186820817
484.3250962919961,1713967.4611191903,0.8427572693146368,39893.51942051987,89.20956122201356,0.0015098791019218397
328.1513457594471,43643.003319230855,0.35559045412781803,7792.25483290901,24.16926491743566,0.021880647306277604
424.8681642904527,603047.4862420561,0.17125729619451546,15887.744314554559,39.76070573087469,0.0009730748494238214
460.7042846851226,1170437.971726766,0.7696886776717018,35655.2306231265,82.26212898029127,0.002071227944064949
368.1718646541696,157115.12810061165,0.0740168546177731,4468.775605218636,12.25020721836452,0.0014658817752548105
314.1303846515809,25386.006341914646,0.5549714306043724,12671.906444924925,41.40155707948619,0.056436368797159325
376.1708243806189,195380.87071952206,0.6986827932235149,24019.55439981951,64.12080399478901,0.010607951228281546
438.4886159376578,786578.7294906467,0.3001493157840016,21300.413768509796,51.81565018546295,0.0012697322607093144
359.2127737781194,121432.00370064164,0.06517147071570512,2879.1667281476953,8.03083379658854,0.0016313882031691285
380.3773389827436,218181.19002903684,0.45961919931559964,17532.409776053326,46.466409203840236,0.006325951736151881
295.711287308141,11329.997224406789,0.06784115591258226,-5842.458890273421,-17.319358285958124,0.01470717846776254
333.19560887054007,52336.63221174223,0.9743033960164765,28147.62700393215,84.74678002357538,0.05048958585832333
311.84784939557085,23113.87764384446,0.28473678313284767,3482.057584723171,12.363232126944288,0.031639997382461704
463.99701583539104,1237268.3129439706,0.47481009836988214,29257.502217064324,68.18577407456222,0.0012516550527703176
460.5844872220081,1168057.7945323586,0.9850882590778673,40657.58848291014,93.13373704008356,0.002624096262273997
305.0872825223182,17335.851636059404,0.04154039062041088,-5482.989229815052,-16.31720255871461,0.0061087670143525575
493.8905268189443,1979879.669161009,0.28036542334373393,29671.147298777607,67.77405336264025,0.0005120817945420871
449.807581517513,968122.747166033,0.9337562163844713,38370.93615989955,89.34491190470078,0.003019825037886353
378.7390964764285,209071.56487009587,0.8188728069213136,27821.444554403177,73.78902137782825,0.011650410406257913
385.7788761732135,250384.0849142531,0.6101811739372506,22560.955956712623,59.015609949987656,0.007351565328029147
316.9858674492186,28480.470292675327,0.32713516365802403,5506.181939609079,18.27583784086876,0.029928651498057828
368.08631778026125,156739.9507613514,0.5404893836184975,18390.12783325281,50.07259699601006,0.010108628802168777
336.1059006592523,57948.19559388496,0.7503068257840675,21298.498489657963,63.56514353544343,0.03538603460768474
486.5629995711378,1773654.3285172791,0.28256748316131336,28497.709098951593,65.60743717627332,0.0005694155424930975
508.3729910383739,2439275.1414413564,0.7507084721027663,40667.45407666861,89.04786150849414,0.0009147415646806845
349.07969500968164,89047.91868113473,0.7034523610110813,21185.46484613691,60.703177722458875,0.02224597466211766
505.0889379550614,2328771.186893634,0.9789161638912902,44549.7651008225,96.94150726513477,0.0012196354953869486
478.6291310986386,1568742.83032377,0.3883718130579776,29480.286756377078,67.93824867634541,0.0008304608795480032
497.7695961668896,2095982.7155457519,0.8473742383460244,41377.15433580789,91.17925826730666,0.0012128200037201207
428.0020864938423,642109.6967032229,0.5336567252990532,25775.48800099281,62.78035654212626,0.002641093767305442
382.57321170422847,230864.7795022557,0.7569729415548272,26433.005330271466,69.52877908647105,0.009818192142436824
295.49863661894955,11216.982895343086,0.30352411234264354,2146.5879851085456,9.722141015350694,0.06610583641990322
422.2136818215554,571369.127955845,0.22007088031974836,16755.587140865042,41.89378525065369,0.0012807879870101661
421.16412365710676,559192.4357136479,0.3370126081851011,19683.51176542795,48.883586567290145,0.0019432729199191645
518.9259465870583,2821292.798350609,0.3756020368353113,35546.50643246179,78.57893040236127,0.0004522031288024372
394.7745957042997,311910.9051403632,0.43294034720889374,18644.68238052408,48.08381632338615,0.0042711787526132465
404.1894795475479,387923.49293191236,0.46297343339446856,20731.921843676668,52.5521879792207,0.003715425998599499
373.0585087267332,179725.35332606194,0.8972236952878369,29541.21110789642,79.3866239366828,0.014703183343196678
311.8058793189171,23073.70461687684,0.8294278654898914,21505.788286787083,70.17164518309704,0.09214130130048934
408.35065477272985,425639.76062126487,0.153387269971134,12830.967267329926,32.880614909465635,0.0011977074180229837
480.32872465090355,1611085.9429998181,0.22262827312806763,26190.000602282584,61.01674220103406,0.000515467140475944
505.37768834405625,2338333.73172711,0.23125239603606573,30703.097009544203,69.51984000725488,0.0003861755911140141
396.4440179907652,324486.827210274,0.8455118713561305,30460.480448445207,77.75617550815164,0.007940684888457823
374.2891825119053,185795.80954577168,0.7138052123598749,24254.178455202327,65.02648334211658,0.011358566472008226
400.9350933311476,360225.8373848904,0.6578881251702496,25721.266182736916,65.2654400980382,0.00561727933313976
528.5712131257985,3208956.4900941974,0.1140173708312402,33176.19524282664,73.80856594691033,0.00022015717240317774
372.2468624006528,175806.2122801949,0.6423846454318968,21911.78077825561,59.04747703714131,0.01077508055146729
421.1731871455562,559296.7520386364,0.4746480662024719,23320.258643570618,57.51790685083567,0.0026928431925728556
466.6704474180772,1293561.8595492502,0.588251623579754,32216.546533510325,74.38074907521712,0.001456134856599255
451.1132732496425,990890.5838490654,0.5770896688159362,29907.364106136454,70.43296930786194,0.0018661471907374242
318.6851720874596,30462.442792715006,0.15122586748897096,-41.756813998719736,0.6878776450985224,0.013046398479076859
456.2524464797335,1084356.9138353455,0.36478546132499406,25559.60814280956,60.54451071464018,0.0011209753916337612
286.5319212744686,7230.409830352919,0.12259618785450509,-5148.279048543525,-14.577937724497655,0.04028231057291863
485.9354327003426,1756764.1009434934,0.5037333745513223,33001.10082459469,74.89490959653551,0.0009279158558243718
403.0578564096485,378116.6629855324,0.6875002650669186,26793.645394128387,67.68341363896265,0.005601678376854931
477.5633617935449,1542612.715137605,0.7660552745412619,37511.58832442197,84.80163595956535,0.0015482832101025334
313.46090586847424,24701.56156314554,0.9666070909532425,26186.306184806763,84.63998190392317,0.10076101151589917
524.835545097491,3054222.9049173743,0.682378176740886,41313.85201047066,89.38430416697248,0.0006427393416788227
290.08416512675717,8638.119833045432,0.3054476810060632,1577.4783365398525,8.436371744132153,0.08488754817459056
410.2210166830122,443461.84268570266,0.6549925109225567,26754.719102635703,66.77308693214536,0.0045900912035284226
470.13067930206086,1369195.0927137393,0.23748181814070213,24810.010600339614,58.40169778658485,0.0006252773350327026
376.20885773059985,195578.45196102743,0.03878574327796593,4636.9089739879355,12.594265327980406,0.000682049207865556
490.1767648127808,1873261.919860229,0.4245084461507642,31987.364680935647,72.61786672376518,0.0007514710169642362
307.40512684657983,19165.57161926606,0.6670307460325477,15687.520637725003,52.520245231435375,0.08810034789516473
315.0175703230099,26316.673336388525,0.5171165708146066,11521.660064699243,37.586429396475644,0.050860536521186085
463.5578625895687,1228196.7156307811,0.7767221113023075,36145.84940212134,83.07014460617665,0.001988590058953324
473.370061623419,1442905.708967903,0.8507418885364202,38902.79662456595,88.08131880459956,0.0018316119085684255
422.7818238903916,578042.4382951717,0.46761962094440424,23352.80817077913,57.478115828582894,0.002572677149081039
379.8489831231375,215210.63904472344,0.9151473180967827,30745.526209603333,81.30146980517635,0.01265894062678715
362.13227963142674,132283.28274199262,0.17222564229169743,6544.5497236517185,18.110048969779896,0.00383926712174149
438.67776717865854,789387.347369929,0.5922204635980243,28661.557763655797,68.58784531754822,0.002389753310679223
420.6721827358996,553552.1729057096,0.16923099238113096,15174.550325538756,38.19138037912009,0.001038178975340117
420.87265326565,555845.4844212172,0.2023564543516836,16081.655991564214,40.34104738589281,0.0012159991210741097
332.53408476858647,51123.702744759365,0.9083720940493374,25983.6167674266,78.42531490226803,0.048118018596380964
393.65707570188556,303701.32854115474,0.36300184743062486,16518.46406910406,42.77321832234557,0.003688215884017668
337.77883828241414,61384.24032058662,0.4089906311113942,10671.143997156465,31.752666476001362,0.01832498762745792
370.6213798667477,168155.67964091245,0.8796045312296878,28774.501338784663,77.79196374459035,0.01534466827720578
389.94107457114836,277576.8655923754,0.639181435419878,23887.75239342019,61.934216143780056,0.0069845921349499405
392.2105925749351,293319.71952285327,0.8707029700828781,30726.816656268784,79.0995148826487,0.008995685767169543
344.5815291906551,77058.13288723359,0.08041056613512833,1236.4192091885395,3.640576801580591,0.0029934717357664536
312.6694417322449,23911.82748071504,0.4107312310846478,7747.106454771454,25.9248321568366,0.04418313969575222
478.5402525819451,1566551.3633435075,0.7740548137539093,37796.11314326749,85.31954230090108,0.0015378754743018042
366.3258061986366,149171.69744176551,0.7292839703359929,23837.54625871062,65.15759007312056,0.014249781585488274
320.8882602533204,33196.501981996225,0.7822886905425734,20815.252812585575,65.58157006900466,0.06194763600268452
494.76529310274583,2005634.0401001424,0.5286171502475834,34745.244927480126,78.00335729381241,0.0008427720756026387
512.6666460614647,2589643.5305969566,0.42187705983825724,35354.701569856785,78.42869460965923,0.0005372933285449256
366.29841749377556,149056.23630135233,0.22754395971670727,8793.291119981528,24.091048481094262,0.00451659125027021
412.1877427473298,462800.11655195936,0.4179192626589643,20580.33533043225,51.58342432916064,0.0028498452359294302
314.76012084063944,26043.800542038825,0.2875107693817901,3931.502119066348,13.51665151782973,0.028593928258529275
391.1483923028897,285869.4346644972,0.05859870949578999,7517.1185939532825,19.935778672274658,0.0007150318304404074
480.6634635247383,1619523.8237830778,0.39617720013086055,29957.4478631285,68.84576631043849,0.0008188221898482461
407.22117549118053,415141.21154301596,0.9534054987191519,34565.76879799803,86.28584060846342,0.007067376573629335
301.6807401635931,14908.483728655583,0.23986616681924391,736.4251790157796,4.359525922127677,0.04009374710200065
350.03067271617283,91760.87850917682,0.6535911632608007,19745.095646194575,56.41834173712858,0.020106188642911253
525.556046479202,3083605.0632410552,0.9654820879021132,45799.25814617759,97.88325987017633,0.000839759507135039
327.62130439191907,42801.229268095136,0.6887247396521865,18458.101059011908,56.781518715110096,0.04306559909895232
286.70600085796866,7294.622549576775,0.01817240228678287,-8730.449151448405,-27.081129764153054,0.005997102115687859
461.0151509490131,1176631.0279281223,0.14098328521639295,21073.942451119176,50.605743936785174,0.000471660355213226
349.4981132905348,90233.70716408205,0.9819886815876062,29855.191111984634,85.43441453008336,0.030636321729279038
300.2949402941947,14004.56381429184,0.9480770154785279,24465.292665087098,83.50331416214065,0.16770873044748794
471.866764667947,1408344.8823927245,0.4878584223156861,30667.93140316452,70.76584432690588,0.0011280310643671009
505.2848675409689,2335256.5848645326,0.11069328509250081,28448.69676023116,65.06055373014256,0.00025293271603607026
522.7966546537631,2972248.9444556125,0.5823576987508629,39484.845879086584,85.98896996333775,0.00058814967720149
510.3572374024411,2507923.4315745984,0.23293741448781838,31621.1132551463,71.20190297609831,0.000366092377189277
441.3856453049632,830414.3139768385,0.11775907025519693,17200.359013442034,42.40652119787594,0.0005410543614758204
291.4039494258966,9216.0314887557,0.4432857377040959,6452.1804906959205,25.0022258092855,0.11592746228174491
533.8781767426314,3439268.1698470353,0.18785834714799343,35343.119862064035,77.78373762463602,0.0002582009935155531
355.8933288392225,109950.79353023488,0.4546740181405463,14309.613756239203,40.209493326097935,0.011847800773248903
495.52971772432886,2028342.645557852,0.13154784812027664,27005.336360685542,62.345636316572964,0.0003020394159124135
517.6038309223114,2771100.0795302177,0.06228257609516699,30056.37821181143,68.01683383692401,0.00019008976652019058
526.4894281522182,3121994.1046764674,0.08775672293039008,32336.41274521755,72.25162791548394,0.00020399254621197429
433.41848241631635,714014.7948054184,0.09914503725709704,15407.385242341086,38.45025943290262,0.0005319025008975255
515.4979484619915,2692560.689847839,0.9277168343278948,44468.1947300285,96.00463829787196,0.0009722170616954728
422.17985102972403,570973.576766717,0.21256105127409444,16552.576155951632,41.4141223280194,0.0012415049845862134
424.2452369771271,595498.9254562348,0.5989575492071488,26991.656590946142,65.95160666958701,0.00317317026409765
512.548682407461,2585421.231550572,0.8506763799414804,42875.77390408045,93.10699728996212,0.0009494104544762301
521.377913062635,2916216.638326685,0.1483968762922857,32248.55180397986,72.17411464497826,0.000256558833753069
516.0023802613258,2711217.379848864,0.07405559279526164,29925.091807886132,67.78548383169792,0.0002015678977792687
